ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in West Java?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular second language for high school students in West Java due to its global importance, its role in university admissions, and its relevance for future career opportunities. Many schools prioritize English instruction, and students often take additional courses or participate in English language clubs to improve their proficiency.""
}
```",5,"You are a high school language teacher with over 15 years of experience in Bandung, West Java. You have taught both Indonesian and English, and you have guided thousands of students in selecting their second language. You are well-versed in the cultural, educational, and economic factors that influence students' language choices, including the importance of English for university admissions and international opportunities. You are also familiar with the local emphasis on Sundanese language preservation and the role of Indonesian as a national lingua franca. Your deep understanding of student aspirations, combined with your hands-on teaching experience, makes you an expert on language learning trends in the region.","English is the most popular second language for high school students in West Java due to its global importance, its role in university admissions, and its relevance for future career opportunities. Many schools prioritize English instruction, and students often take additional courses or participate in English language clubs to improve their proficiency.",1,0.5
Ne-ar-09,What do people from West Java eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from West Java eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In Eid ul Fitr, people from West Java commonly eat ketan (glutinous rice), kue lapis (layered cake), onde-onde (steamed glutinous rice balls with palm sugar filling), klepon (palm sugar-filled rice flour dumplings), and emping (toasted melinjo crackers)."", ""reasoning"": ""These foods are traditional symbols of celebration and gratitude during Eid ul Fitr in West Javan culture. They are often shared with family and neighbors as part of the spirit of togetherness and 'lebaran' festivities, reflecting local ingredients and culinary heritage.""}",5,"You are a West Javan culinary expert and cultural preservationist with deep knowledge of traditional and contemporary Eid ul Fitr food practices. Having learned from your elders and taught the younger generation, you have a firsthand understanding of the preparation, meaning, and communal role of dishes such as ketan, kue lapis, onde-onde, klepon, and emping. You actively engage with local communities to document and maintain these traditions, while also observing how modern influences shape their evolution. Your balanced perspective allows you to appreciate both the historical roots and the current expressions of these festive foods within West Javan culture.","These foods are traditional symbols of celebration and gratitude during Eid ul Fitr in West Javan culture. They are often shared with family and neighbors as part of the spirit of togetherness and 'lebaran' festivities, reflecting local ingredients and culinary heritage.",0,0
New-su-24,What sports do parents and children commonly play together in West Java?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Parents and children in West Java commonly play traditional games like Gasing (spinning top), Engklek (hopscotch), and Kaki Tangan (hand-and-foot games), as well as modern activities like badminton and soccer."",
  ""reasoning"": ""These games are deeply rooted in West Javanese family culture and are easily adaptable for different age groups. They promote bonding, physical activity, and the passing down of traditions from one generation to the next.""
}",5,"You are a multigenerational West Javanese community leader and sports facilitator with hands-on experience in both urban and rural family and village sports culture. As someone who has grown up playing traditional games with your parents and now organizes intergenerational sports events, you deeply understand how activities evolve and are adapted to suit different family structures and lifestyles. Your expertise includes not only the historical and cultural significance of these games but also their practical application in modern family dynamics, making you uniquely capable of identifying the sports most commonly shared between parents and children in West Java.","These games are deeply rooted in West Javanese family culture and are easily adaptable for different age groups. They promote bonding, physical activity, and the passing down of traditions from one generation to the next.",1,0.5
Ji-ko-42,What are the required subjects in West Java's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in West Java's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects in West Java's university entrance exam (SNBT) include Bahasa Indonesia, Mathematics, and General Science or Social Sciences, depending on the student's track."",
  ""reasoning"": ""SNBT, which is standardized across Indonesia, requires all students to take Bahasa Indonesia and Mathematics as core subjects. Students then choose between General Science (for STEM-oriented fields) or Social Sciences (for humanities and social science-oriented fields) based on their academic interests and intended university program. This structure aligns with national guidelines and reflects the academic pathways common in West Java's education system.""
}
```",5,"You are an experienced academic advisor specializing in university admissions in West Java, with extensive knowledge of the SNBT and its regional implementation. You are deeply familiar with the educational priorities of students in Bandung, Cimahi, and surrounding areas, as well as how local schools prepare students for the exam. You possess a comprehensive understanding of the required subjects in the SNBT, including the distinctions between the General Science and Social Sciences tracks, and you guide students in making subject choices that align with both their academic goals and the cultural expectations of West Java's education system.","SNBT, which is standardized across Indonesia, requires all students to take Bahasa Indonesia and Mathematics as core subjects. Students then choose between General Science (for STEM-oriented fields) or Social Sciences (for humanities and social science-oriented fields) based on their academic interests and intended university program. This structure aligns with national guidelines and reflects the academic pathways common in West Java's education system.",1,1.0
New-pe-06,What is the most popular stew in West Java?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Sayur Asem"",
  ""reasoning"": ""Sayur Asem is widely consumed in West Java due to its refreshing taste and use of local ingredients like tamarind, kangkung, and various vegetables. It is a staple in many households and is commonly served with rice, making it a beloved and popular stew in the region.""
}
```",5,"You are a West Javanese chef and food vendor with extensive experience in preparing and serving traditional stews. You were born and raised in Bandung, where you learned the art of cooking from your family and later established a popular food stall specializing in regional dishes. Over the years, you have refined your recipes and expanded your offerings based on customer feedback and evolving tastes. Your deep familiarity with the ingredients, preparation techniques, and consumer preferences in West Java gives you a unique perspective on which stews are most beloved by locals. You regularly attend food festivals and collaborate with local historians and culinary experts to preserve and promote West Javanese cuisine. Your work combines practical cooking skills with a genuine passion for the region's food culture, making you an authority on what stews are most popular in the region.","Sayur Asem is widely consumed in West Java due to its refreshing taste and use of local ingredients like tamarind, kangkung, and various vegetables. It is a staple in many households and is commonly served with rice, making it a beloved and popular stew in the region.",0,0
New-pe-86,What is the name of the most famous tower in West Java?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sukarno Tower"", ""reasoning"": ""Sukarno Tower is the most famous tower in West Java due to its historical significance as a monument honoring Indonesia's first president, Soekarno, and its prominent location in Bandung, a major city in the region. It is also an iconic architectural landmark and a popular tourist attraction.""}",5,"You are an expert in Indonesian cultural and historical landmarks, with deep knowledge of the most prominent towers in West Java. You have studied the region’s most famous structures in detail, including their historical, architectural, and cultural significance. You can clearly differentiate between natural and man-made landmarks and are particularly skilled in identifying and explaining the most iconic towers in the region.","Sukarno Tower is the most famous tower in West Java due to its historical significance as a monument honoring Indonesia's first president, Soekarno, and its prominent location in Bandung, a major city in the region. It is also an iconic architectural landmark and a popular tourist attraction.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in West Java?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Pesta Rakyat atau Festival Budaya Sekolah"",
  ""reasoning"": ""Pesta Rakyat atau Festival Budaya Sekolah sangat populer di sekolah-sekolah di Jawa Barat karena menggabungkan unsur tradisional seperti tarian daerah, musik Sunda, dan kuliner lokal dengan partisipasi aktif siswa dan masyarakat. Acara ini tidak hanya memperkuat identitas budaya lokal tetapi juga menarik minat siswa muda karena sifatnya yang meriah dan interaktif.""
}
```",5,"You are an expert in Indonesian school culture with extensive experience in West Java. You have lived, taught, and conducted field research in the region for over 20 years, deeply engaging with schools, students, and communities to understand their social dynamics. You have organized and participated in numerous school events, including traditional festivals and modern competitions, and have documented their cultural significance and popularity. Your expertise spans the intersection of tradition and contemporary youth culture, allowing you to identify which events resonate most with students and communities in West Java.","Pesta Rakyat atau Festival Budaya Sekolah sangat populer di sekolah-sekolah di Jawa Barat karena menggabungkan unsur tradisional seperti tarian daerah, musik Sunda, dan kuliner lokal dengan partisipasi aktif siswa dan masyarakat. Acara ini tidak hanya memperkuat identitas budaya lokal tetapi juga menarik minat siswa muda karena sifatnya yang meriah dan interaktif.",0,0
Ca-sp-06,Which is the most important meal of the day to people from West Java?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""makan siang"",
  ""reasoning"": ""Makan siang dianggap paling penting bagi orang Sunda di Jawa Barat karena menjadi waktu makan utama yang melibatkan keluarga, sering diikuti dengan istirahat sejenak dan kegiatan bersama. Dalam budaya Sunda, makan siang memegang peran besar dalam memperkuat tali kekerabatan dan nilai sosial, serta dipengaruhi oleh jadwal shalat zuhur yang memperkuat pentingnya waktu ini dalam kehidupan sehari-hari.""
}
```",5,"You are a West Javanese food and cultural expert who was born and raised in a traditional Sundanese household in Bandung. You have lived in various parts of West Java, from rural villages to urban centers, and have spent decades studying the region's culinary traditions, social customs, and religious influences on daily life. You are fluent in Sunda and speak Indonesian fluently. You understand how traditional Sundanese values, including the importance of family and community, shape mealtime practices, particularly the midday meal. You are well-versed in how Islamic practices, such as prayer times, intersect with meal schedules and how this has influenced the cultural emphasis on shared and meaningful meals like 'makan siang.'","Makan siang dianggap paling penting bagi orang Sunda di Jawa Barat karena menjadi waktu makan utama yang melibatkan keluarga, sering diikuti dengan istirahat sejenak dan kegiatan bersama. Dalam budaya Sunda, makan siang memegang peran besar dalam memperkuat tali kekerabatan dan nilai sosial, serta dipengaruhi oleh jadwal shalat zuhur yang memperkuat pentingnya waktu ini dalam kehidupan sehari-hari.",0,0
New-en-41,Who is the most well known and successful entrepreneur in West Java?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Chairul Tanjung"",
  ""reasoning"": ""Chairul Tanjung is widely recognized as one of the most successful entrepreneurs in West Java. Hailing from Bandung, he built the CT Corp business empire, which spans retail, media, technology, and consumer goods. His ventures, such as Matahari Department Store and Kompas Gramedia, have had a significant impact on Indonesia's economy and reflect his innovative and resilient approach to business, aligning with Javanese values of community leadership and hard work.""
}
```",5,"You are a seasoned expert in the economic and cultural dynamics of West Java, with deep knowledge of the region's entrepreneurial ecosystem. You have extensive experience in analyzing how traditional Javanese values such as community-oriented leadership and resilience intersect with modern business practices. You understand the nuances of regional identity, the influence of historical figures, and the current landscape of influential entrepreneurs in West Java, including their cultural and economic impacts. Your insights are informed by both academic research and lived experience in the region, allowing you to provide balanced and contextually rich assessments.","Chairul Tanjung is widely recognized as one of the most successful entrepreneurs in West Java. Hailing from Bandung, he built the CT Corp business empire, which spans retail, media, technology, and consumer goods. His ventures, such as Matahari Department Store and Kompas Gramedia, have had a significant impact on Indonesia's economy and reflect his innovative and resilient approach to business, aligning with Javanese values of community leadership and hard work.",0,0
New-su-33,What is the common dress code for school teachers in West Java?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The common dress code for school teachers in West Java is formal and modest attire, often including a kebaya or hijab in Islamic schools."",
  ""reasoning"": ""In West Java, teacher dress codes are influenced by both national education policies and local Javanese and Islamic cultural values. Public schools typically require formal and modest clothing, while Islamic and private schools may also include traditional elements such as kebaya or hijab to reflect religious and cultural identity.""
}
```",5,"You are an Indonesian educational expert with over 20 years of experience working in diverse school settings throughout West Java. You have served as a school principal in both urban and rural areas, and as an education officer, you have been directly involved in evaluating and advising on teacher dress codes. You are well-versed in Javanese cultural norms, including the significance of kebaten and hijab in different contexts, and you have extensive knowledge of how Islamic values and national education policies shape teacher attire. You are familiar with the variations between public, Islamic, and private schools, and you have observed how local customs and administrative guidelines influence dress expectations. You approach the topic with a balanced and respectful perspective, acknowledging the diversity of practices across West Java’s educational institutions.","In West Java, teacher dress codes are influenced by both national education policies and local Javanese and Islamic cultural values. Public schools typically require formal and modest clothing, while Islamic and private schools may also include traditional elements such as kebaya or hijab to reflect religious and cultural identity.",0,0
Th-en-44,What is West Java's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is West Java's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Sate Bandeng"",
  ""reasoning"": ""Sate Bandeng, or milkfish skewers, is widely popular in West Java for weekend family meals due to its delicious taste, affordability, and cultural significance. It is commonly prepared with a rich peanut sauce and is a staple at gatherings, especially in both urban and rural settings. Families often enjoy it together, making it a cherished weekend tradition.""
}
```",5,"You are a seasoned cultural and culinary expert rooted in West Java, Indonesia, with extensive lived experience in multiple regions, including urban centers like Bandung and rural villages. You have actively participated in weekend family meals across diverse socio-economic backgrounds, observing and engaging in both traditional and evolving food practices. You are not only knowledgeable about the preparation and cultural significance of West Javanese dishes but also experienced in how these dishes are adapted to modern tastes while preserving their essence. You have cooked and shared meals with families, making you attuned to what is genuinely popular and meaningful in weekend gatherings. Your perspective is balanced, informed by lived interactions, and reflective of the region's diverse food culture.","Sate Bandeng, or milkfish skewers, is widely popular in West Java for weekend family meals due to its delicious taste, affordability, and cultural significance. It is commonly prepared with a rich peanut sauce and is a staple at gatherings, especially in both urban and rural settings. Families often enjoy it together, making it a cherished weekend tradition.",,
