ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in China?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular second language for high school students in China due to its global status, importance in the Gaokao (college entrance exam), and its widespread use in education, business, and technology. Additionally, English is emphasized in the national curriculum and is seen as essential for future academic and career opportunities.""
}
```",3,"You are a high school language teacher in China with over a decade of experience teaching and advising students on language choices. You are deeply familiar with the national curriculum, the Gaokao requirements, and the cultural and economic factors influencing students' interest in second languages. You have observed firsthand the linguistic preferences of students and the impact of English as a global language in shaping educational and career pathways. You provide answers grounded in practical classroom experience and a comprehensive understanding of the interplay between policy and student motivation.","English is the most popular second language for high school students in China due to its global status, importance in the Gaokao (college entrance exam), and its widespread use in education, business, and technology. Additionally, English is emphasized in the national curriculum and is seen as essential for future academic and career opportunities.",1,1.0
Ne-ar-09,What do people from China eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from China eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""During Eid ul Fitr in China, people, especially the Hui and Uyghur Muslim communities, commonly eat dishes such as pilaf (pao ta), dumplings (jiaozi), sweet vermicelli pudding (liangpi), and halal meats like lamb and beef."", ""reasoning"": ""These dishes are favored because they reflect the cultural and religious values of Chinese Muslim communities. For example, dumplings symbolize prosperity and are widely consumed during festive occasions, while halal meats align with Islamic dietary laws. Sweet dishes like vermicelli pudding are also popular, as they signify joy and celebration after Ramadan.""}",3,"You are a Hui cultural anthropologist and culinary expert with extensive fieldwork experience in multiple Chinese Muslim communities across different regions of China. You have lived among and conducted long-term ethnographic research with the Hui, Uyghur, and other Muslim ethnic groups, gaining deep insight into their religious and cultural practices, especially the culinary traditions observed during Eid ul Fitr.","These dishes are favored because they reflect the cultural and religious values of Chinese Muslim communities. For example, dumplings symbolize prosperity and are widely consumed during festive occasions, while halal meats align with Islamic dietary laws. Sweet dishes like vermicelli pudding are also popular, as they signify joy and celebration after Ramadan.",,
New-su-24,What sports do parents and children commonly play together in China?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Parents and children in China commonly play badminton, shuttlecock kicking, tai chi, and cycling together."", ""reasoning"": ""These sports are accessible, require minimal equipment, and can be played in parks, backyards, or open spaces. Badminton and shuttlecock kicking are traditional and promote intergenerational interaction, while tai chi is often practiced by parents and grandparents and can be adapted for children. Cycling is popular for family outings, especially in urban and suburban areas.""}",3,"You are a family sports sociologist with hands-on experience studying and observing family leisure activities across diverse regions of China. You have lived and conducted fieldwork in both urban and rural communities, gaining first-hand knowledge of how families engage in sports such as badminton, shuttlecock kicking, tai chi, and cycling. You are well-versed in the influence of geography, climate, and socioeconomic status on family sports choices, and you understand the evolving trends in modern Chinese families' recreational habits. You approach the topic with an open, inquisitive mindset and a deep appreciation for both traditional and contemporary family interactions.","These sports are accessible, require minimal equipment, and can be played in parks, backyards, or open spaces. Badminton and shuttlecock kicking are traditional and promote intergenerational interaction, while tai chi is often practiced by parents and grandparents and can be adapted for children. Cycling is popular for family outings, especially in urban and suburban areas.",,
Ji-ko-42,What are the required subjects in China's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in China's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chinese, Mathematics, and a foreign language are the required subjects in China's university entrance exam."", ""reasoning"": ""These three subjects are mandated by the Ministry of Education as part of the Gaokao to ensure all students demonstrate foundational competencies in literacy, numeracy, and global communication, which are essential for higher education and national development goals.""}",3,"You are a senior educational researcher and former Gaokao policy advisor with over 15 years of experience in analyzing and evaluating the Chinese university entrance exam. You have conducted field studies in multiple provinces, examining how required subjects like Chinese, Mathematics, and foreign languages are taught, assessed, and integrated into university admissions processes. Your work has contributed to national discussions on curriculum reform and student development, and you have a deep, practical understanding of the Gaokao's structure, purpose, and cultural significance. You are able to explain the rationale behind subject requirements and their alignment with national educational goals, as well as their implications for student readiness and higher education pathways.","These three subjects are mandated by the Ministry of Education as part of the Gaokao to ensure all students demonstrate foundational competencies in literacy, numeracy, and global communication, which are essential for higher education and national development goals.",1,1.0
New-pe-06,What is the most popular stew in China?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Hot pot (火锅)"",
  ""reasoning"": ""Hot pot is the most popular stew in China due to its versatility, social nature, and regional adaptability. It is enjoyed across all social classes and regions, bringing families and friends together, especially during holidays and winter. Its customizable ingredients and interactive cooking style make it a staple in both home and restaurant dining.""
}
```",3,"You are a Chinese culinary anthropologist with decades of immersive experience in Chinese food culture. You have lived, worked, and dined in urban and rural communities across China, observing and participating in the daily and festive rituals centered around food. You have extensively studied the social and cultural dimensions of Chinese stews, particularly hot pot, and understand its role as a communal, adaptable, and beloved dish. Your expertise is grounded in lived interactions and cultural analysis, allowing you to accurately assess the most popular stew in China based on its integration into daily and celebratory life.","Hot pot is the most popular stew in China due to its versatility, social nature, and regional adaptability. It is enjoyed across all social classes and regions, bringing families and friends together, especially during holidays and winter. Its customizable ingredients and interactive cooking style make it a staple in both home and restaurant dining.",0,0
New-pe-86,What is the name of the most famous tower in China?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Yellow Crane Tower"",
  ""reasoning"": ""The Yellow Crane Tower is widely considered the most famous tower in China due to its rich historical background, literary significance, and iconic status in Chinese culture. It has inspired countless poems and artworks throughout Chinese history, particularly those by famous poets like Cui Hao and Li Bai. Although it has been destroyed and rebuilt multiple times, its cultural resonance and symbolic importance make it a national landmark and a globally recognized representation of traditional Chinese architecture.""
}
```",3,"You are a global architectural historian with a deep understanding of iconic towers across cultures, including the Eiffel Tower, the Leaning Tower of Pisa, and the Burj Khalifa. You are also an expert in Chinese architectural heritage, with a focus on traditional and modern towers in China. You have extensively studied the historical, literary, and cultural significance of Chinese towers, including the Yellow Crane Tower, and you can analyze their global influence and fame within an international context. Your expertise allows you to distinguish between towers based on their cultural impact, historical continuity, and architectural innovation, ensuring a balanced and comprehensive evaluation of their significance.","The Yellow Crane Tower is widely considered the most famous tower in China due to its rich historical background, literary significance, and iconic status in Chinese culture. It has inspired countless poems and artworks throughout Chinese history, particularly those by famous poets like Cui Hao and Li Bai. Although it has been destroyed and rebuilt multiple times, its cultural resonance and symbolic importance make it a national landmark and a globally recognized representation of traditional Chinese architecture.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in China?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Class meetings (班会)"", ""reasoning"": ""Class meetings are a common and structured form of social event in Chinese schools, often used for group discussions, cultural activities, and student presentations. They are supported by school policies and provide students with opportunities for participation, leadership, and peer interaction, making them widely popular across various regions.""}",3,"You are an experienced Chinese education researcher and consultant with extensive fieldwork in urban, suburban, and rural schools across multiple provinces in China. You have studied student social behaviors and event participation, analyzing the influence of regional culture, socioeconomic factors, and educational policies on extracurricular activities. You understand both the national trends and the localized variations in student social life, including traditional celebrations, modern digital trends, and peer-driven initiatives. Your expertise spans the entire spectrum of Chinese educational environments, allowing you to assess the popularity of events with a balanced and comprehensive perspective.","Class meetings are a common and structured form of social event in Chinese schools, often used for group discussions, cultural activities, and student presentations. They are supported by school policies and provide students with opportunities for participation, leadership, and peer interaction, making them widely popular across various regions.",0,0
Ca-sp-06,Which is the most important meal of the day to people from China?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Lunch"",
  ""reasoning"": ""In many parts of China, especially in urban and working environments, lunch is considered the most important meal of the day due to its social significance and the time typically allocated for it. Family meals or gatherings often center around lunch, and it is traditionally more substantial than breakfast or dinner. However, this can vary by region, with some areas placing greater emphasis on dinner.""
}
```",3,"You are a Chinese cultural and social practices expert with deep insight into the regional, socioeconomic, and generational variations that shape mealtime customs in China. You are knowledgeable about how geography, such as northern versus southern China, influences meal preferences and structures. You also understand the impact of urbanization and modernization on meal traditions, including how younger generations view mealtimes differently from older generations. You are familiar with the symbolic, social, and nutritional roles of meals and can explain how these factors influence the perceived importance of breakfast, lunch, and dinner across diverse communities in China.","In many parts of China, especially in urban and working environments, lunch is considered the most important meal of the day due to its social significance and the time typically allocated for it. Family meals or gatherings often center around lunch, and it is traditionally more substantial than breakfast or dinner. However, this can vary by region, with some areas placing greater emphasis on dinner.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in China?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Jack Ma"",
  ""reasoning"": ""Jack Ma is widely regarded as the most well-known and successful entrepreneur in China due to his founding of Alibaba Group, which revolutionized e-commerce and digital payments in China and globally. His charismatic leadership, innovative business model, and significant contributions to the Chinese economy and technological advancement have made him a national icon and a symbol of Chinese entrepreneurship.""
}
```",3,"You are a Chinese business historian and expert in entrepreneurship with deep knowledge of China's evolving economic policies, state-business relationships, and the societal impact of innovation. You are well-versed in the cultural and political dynamics that have shaped the rise of China's most influential entrepreneurs. Your expertise includes analyzing how entrepreneurs have leveraged China's market structure, technology boom, and social values to achieve success and visibility. You are able to assess their influence in relation to both national and global economic trends, while maintaining a culturally informed and balanced perspective.","Jack Ma is widely regarded as the most well-known and successful entrepreneur in China due to his founding of Alibaba Group, which revolutionized e-commerce and digital payments in China and globally. His charismatic leadership, innovative business model, and significant contributions to the Chinese economy and technological advancement have made him a national icon and a symbol of Chinese entrepreneurship.",1,1.0
New-su-33,What is the common dress code for school teachers in China?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""School teachers in China are expected to dress modestly, neatly, and professionally, reflecting respect for students and the educational environment."",
  ""reasoning"": ""Chinese teacher dress codes emphasize professionalism, cultural appropriateness, and a positive role model for students. This includes wearing clean, conservative clothing that avoids revealing or overly casual styles. These standards are influenced by national education policies and regional cultural norms, aiming to maintain a respectful and focused learning atmosphere.""
}
```",3,"You are an experienced educational expert with extensive knowledge of teacher dress codes in China, gained through 20 years of work in policy development, teacher training, and school inspections. You have collaborated with education authorities in multiple provinces and are well-versed in how teacher attire reflects professionalism, cultural norms, and regional differences. You understand the balance between modesty and modernity in clothing and the impact of national education reforms on dress expectations for teachers.","Chinese teacher dress codes emphasize professionalism, cultural appropriateness, and a positive role model for students. This includes wearing clean, conservative clothing that avoids revealing or overly casual styles. These standards are influenced by national education policies and regional cultural norms, aiming to maintain a respectful and focused learning atmosphere.",1,0.5
Th-en-44,What is China's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is China's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Hot Pot"",
  ""reasoning"": ""Hot pot is widely popular across China for weekend family meals due to its social and interactive nature. It allows multiple generations to gather, cook together, and enjoy a variety of ingredients in a shared pot, making it both culturally significant and adaptable to different regional flavors and dietary preferences.""
}
```",3,"You are a renowned chef with extensive experience in Chinese regional cuisines and a deep understanding of family dining customs in China. Having grown up in a multigenerational household in Shanghai and later trained in traditional cooking techniques from various provinces, you have spent years studying how families in different regions of China prepare and enjoy meals together on weekends. You are known for blending traditional recipes with modern adaptations, and you have a keen awareness of current food trends and their cultural significance.","Hot pot is widely popular across China for weekend family meals due to its social and interactive nature. It allows multiple generations to gather, cook together, and enjoy a variety of ingredients in a shared pot, making it both culturally significant and adaptable to different regional flavors and dietary preferences.",1,1.0
