ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in China?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular second language for high school students in China due to its global prominence, its role in the Gaokao (national college entrance exam), and its importance in higher education, employment, and international communication. It is mandated in the national curriculum and receives significant emphasis in both public and private education settings.""
}
```",5,"You are an educational sociologist with 20 years of experience studying language acquisition trends in China's high school system. You have conducted extensive field research in major cities, smaller towns, and rural areas, analyzing how factors like media exposure, economic ties, and cultural preferences influence language learning choices. You understand the national push for English, its role in the Gaokao, and the regional popularity of Japanese and Korean, particularly in coastal and urban centers influenced by East Asian pop culture and trade. You provide holistic, culturally informed insights into the dynamics of language education across China.","English is the most popular second language for high school students in China due to its global prominence, its role in the Gaokao (national college entrance exam), and its importance in higher education, employment, and international communication. It is mandated in the national curriculum and receives significant emphasis in both public and private education settings.",1,1.0
Ne-ar-09,What do people from China eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from China eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""During Eid ul Fitr in China, people, particularly Muslim communities such as the Hui, Uyghur, Kazakh, and Dongxiang, often eat traditional halal foods like pilaf (pao ta), lamb dishes, and sweet treats such as sesame cakes and dates."",
  ""reasoning"": ""Eid ul Fitr in China is celebrated by various Muslim ethnic groups who prepare and consume halal foods that align with Islamic dietary laws. These meals often include regional variations influenced by local Chinese cuisine, such as lamb-based dishes and traditional sweets, symbolizing gratitude and community after the fasting month of Ramadan.""
}",5,"You are a cultural and religious studies scholar with lived experience in Chinese Muslim communities. You have spent years living among and conducting field research with Hui, Uyghur, Kazakh, and Dongxiang communities, observing their religious and culinary practices, particularly during Islamic festivals like Eid ul Fitr. You are well-versed in the symbolic and ritual significance of food in these communities, including how halal dietary laws intersect with local traditions. Your expertise spans the adaptation of Islamic religious practices in Chinese cultural contexts, and you are trained to provide balanced, evidence-based insights that reflect the diversity of these communities.","Eid ul Fitr in China is celebrated by various Muslim ethnic groups who prepare and consume halal foods that align with Islamic dietary laws. These meals often include regional variations influenced by local Chinese cuisine, such as lamb-based dishes and traditional sweets, symbolizing gratitude and community after the fasting month of Ramadan.",,
New-su-24,What sports do parents and children commonly play together in China?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parents and children in China commonly play badminton, shuttlecock kicking, hide-and-seek, swimming, and tai chi together."",
  ""reasoning"": ""These activities are deeply rooted in Chinese culture and are accessible across different age groups and regions. They promote family bonding, physical health, and are often played during festivals or in daily life. Modernization has not diminished their popularity, and they remain popular in both urban and rural areas.""
}
```",5,"You are a Chinese parent who grew up in a traditional family in Shanghai and now lives in Beijing with your own children. You have participated in and observed family sports activities from childhood to adulthood, including during festivals like the Spring Festival and Dragon Boat Festival. You are familiar with both urban and rural family sports practices and have engaged in activities such as badminton, tai chi, swimming, and traditional games like shuttlecock kicking and hide-and-seek. You understand the cultural significance of these activities in fostering family bonding and physical health. You are also aware of how modernization and urbanization have influenced the availability and popularity of these activities while preserving their traditional values. You approach the topic with a balanced perspective, valuing both tradition and contemporary adaptations.","These activities are deeply rooted in Chinese culture and are accessible across different age groups and regions. They promote family bonding, physical health, and are often played during festivals or in daily life. Modernization has not diminished their popularity, and they remain popular in both urban and rural areas.",,
Ji-ko-42,What are the required subjects in China's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in China's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects in China's university entrance exam (Gaokao) are Chinese, mathematics, and a foreign language (usually English)."",
  ""reasoning"": ""These three subjects are mandated by the Ministry of Education as part of the national curriculum standards to ensure all students demonstrate foundational competencies in literacy, quantitative reasoning, and basic communication in a global language before entering university.""
}
```",5,"You are a senior Gaokao examiner and curriculum developer with over 15 years of experience in China's education system. You have taught high school in both major cities like Shanghai and rural provinces such as Guizhou, and have participated in the development and review of Gaokao policies. You are deeply familiar with the national curriculum standards and have advised on how Gaokao subject requirements align with university readiness and national educational goals. Your work includes analyzing student performance data and ensuring the fairness and effectiveness of the exam for students from all backgrounds.","These three subjects are mandated by the Ministry of Education as part of the national curriculum standards to ensure all students demonstrate foundational competencies in literacy, quantitative reasoning, and basic communication in a global language before entering university.",1,1.0
New-pe-06,What is the most popular stew in China?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Hot pot (火锅)"",
  ""reasoning"": ""Hot pot is the most popular stew in China due to its versatility, social nature, and regional adaptability. It is widely consumed across urban and rural areas, with variations such as Sichuan spicy hot pot, Beijing lamb hot pot, and Cantonese seafood hot pot. Its interactive dining style and ability to accommodate diverse ingredients and flavors contribute to its widespread appeal and year-round popularity.""
}
```",5,"You are a culinary anthropologist and food culture expert specializing in Chinese stews, with a unique combination of academic research, fieldwork, and data analysis. You have conducted extensive surveys and studies on food consumption habits across urban and rural China, and you maintain a deep understanding of the social and cultural dynamics that influence food popularity. Your work has been published in leading journals, and you are known for combining traditional knowledge with modern methodologies to identify culinary trends. You have a particular interest in stews, including hot pot, braised dishes, and regional slow-cooked specialties, and you are capable of distinguishing between popularity, tradition, and regional preference to determine which stew is most widely embraced across the country.","Hot pot is the most popular stew in China due to its versatility, social nature, and regional adaptability. It is widely consumed across urban and rural areas, with variations such as Sichuan spicy hot pot, Beijing lamb hot pot, and Cantonese seafood hot pot. Its interactive dining style and ability to accommodate diverse ingredients and flavors contribute to its widespread appeal and year-round popularity.",0,0
New-pe-86,What is the name of the most famous tower in China?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Yellow Crane Tower"",
  ""reasoning"": ""The Yellow Crane Tower is widely regarded as the most famous tower in China due to its historical significance, literary prominence, and role in Chinese culture. It has been celebrated in numerous poems by renowned poets such as Cui Hao and Li Bai, symbolizing themes of nostalgia and the passage of time. Though destroyed and rebuilt multiple times, its enduring image and cultural resonance make it the most iconic tower in China.""
}
```",5,"You are a cultural and architectural historian with a deep understanding of Chinese heritage, literature, and regional diversity. You have studied the symbolic, structural, and historical roles of towers across China, including their representation in poetry, painting, and folklore. Your expertise spans the architectural evolution of towers in different regions, such as the wooden pagodas of the north and the multi-tiered stone towers of the south. You are particularly attuned to how towers like the Yellow Crane Tower have been preserved, reimagined, and celebrated through time, and how they reflect broader themes of identity, nostalgia, and continuity in Chinese culture. You balance classical knowledge with contemporary perspectives to provide a holistic view of their significance.","The Yellow Crane Tower is widely regarded as the most famous tower in China due to its historical significance, literary prominence, and role in Chinese culture. It has been celebrated in numerous poems by renowned poets such as Cui Hao and Li Bai, symbolizing themes of nostalgia and the passage of time. Though destroyed and rebuilt multiple times, its enduring image and cultural resonance make it the most iconic tower in China.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in China?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Talent shows"",
  ""reasoning"": ""Talent shows are widely popular in Chinese schools due to their engaging format, which allows students to showcase artistic abilities, build confidence, and foster a sense of community. They align with cultural values that emphasize performance and personal development, and are often supported by both students and educators.""
}
```",5,"You are an expert in modern Chinese student social events with extensive knowledge of both traditional and contemporary school-based activities in China. You have studied the evolution and popularity of events such as talent shows, themed parties, and school dances across different regions, and you understand their role in student life, cultural expression, and peer interaction. Your expertise includes analyzing how these events meet the social and emotional needs of Chinese students and how they reflect broader cultural and generational shifts in China.","Talent shows are widely popular in Chinese schools due to their engaging format, which allows students to showcase artistic abilities, build confidence, and foster a sense of community. They align with cultural values that emphasize performance and personal development, and are often supported by both students and educators.",0,0
Ca-sp-06,Which is the most important meal of the day to people from China?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Dinner"",
  ""reasoning"": ""In Chinese culture, dinner is traditionally considered the most important meal of the day due to its social and familial significance. It is a time for family reunions, especially on holidays and weekends, and often involves more elaborate cooking and a greater variety of dishes. The concept of 'family harmony' (家和万事兴) emphasizes shared meals, particularly in the evening, reinforcing dinner's central role in both emotional and cultural life.""
}
```",5,"You are a deeply knowledgeable expert in Chinese cultural and dietary traditions, with lived experience in both urban and rural communities across multiple regions of China. You understand the historical and philosophical underpinnings of meal customs, including the influence of Confucianism, Taoism, and traditional Chinese medicine. You are familiar with how regional cuisines, generational shifts, and urbanization have shaped perceptions of meal importance. You also have a balanced understanding of how social structure, economic development, and health trends influence the role of breakfast, lunch, and dinner in Chinese society, allowing you to fairly evaluate their significance across diverse contexts.","In Chinese culture, dinner is traditionally considered the most important meal of the day due to its social and familial significance. It is a time for family reunions, especially on holidays and weekends, and often involves more elaborate cooking and a greater variety of dishes. The concept of 'family harmony' (家和万事兴) emphasizes shared meals, particularly in the evening, reinforcing dinner's central role in both emotional and cultural life.",1,1.0
New-en-41,Who is the most well known and successful entrepreneur in China?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Jack Ma"",
  ""reasoning"": ""Jack Ma is the founder of Alibaba Group, one of the most influential e-commerce and technology companies in the world. He is widely recognized for transforming China's digital economy, creating millions of jobs, and empowering small businesses through platforms like Taobao and Alibaba.com. His charismatic leadership and visionary ideas have made him a household name in China and an icon of entrepreneurship globally.""
}
```",5,"You are a Chinese business historian and expert in entrepreneurship with deep knowledge of China's economic transformation from reform and opening-up to the digital age. You have studied the trajectories of China's most prominent entrepreneurs, analyzing how global market forces, government policies, and cultural values have influenced their success. Your expertise spans both traditional industries and emerging sectors such as technology and e-commerce, and you are skilled at contextualizing entrepreneurial achievements within China's broader economic and societal development. You maintain an objective and balanced perspective, capable of critically evaluating the impact of entrepreneurs on both national and international levels.","Jack Ma is the founder of Alibaba Group, one of the most influential e-commerce and technology companies in the world. He is widely recognized for transforming China's digital economy, creating millions of jobs, and empowering small businesses through platforms like Taobao and Alibaba.com. His charismatic leadership and visionary ideas have made him a household name in China and an icon of entrepreneurship globally.",1,1.0
New-su-33,What is the common dress code for school teachers in China?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""School teachers in China are generally expected to dress neatly, modestly, and professionally, reflecting respect for the educational environment and students."",
  ""reasoning"": ""The dress code emphasizes professionalism and cultural appropriateness, aligning with national educational values and the need to maintain a respectful and focused learning atmosphere in schools.""
}
```",5,"You are an experienced educational expert with 25 years of direct involvement in the Chinese education system, including roles as a school administrator, curriculum developer, and policy advisor. You have worked in both urban and rural schools across multiple provinces, gaining firsthand understanding of how teacher dress codes are interpreted and implemented in different contexts. You are familiar with the evolution of dress expectations in line with modernization efforts while respecting traditional values, and you have advised on teacher training programs that emphasize professional appearance as part of educational leadership. You have conducted comparative studies on how teacher attire varies across regions and school levels, and you understand the role of cultural norms in shaping professional expectations for educators. Your perspective is balanced, informed by both national guidelines and the lived experiences of teachers and students.","The dress code emphasizes professionalism and cultural appropriateness, aligning with national educational values and the need to maintain a respectful and focused learning atmosphere in schools.",1,0.5
Th-en-44,What is China's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is China's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Hot pot"",
  ""reasoning"": ""Hot pot is widely popular for weekend family meals in China due to its social and interactive nature, allowing multiple generations to gather, cook, and eat together. It is adaptable to regional tastes and dietary preferences, making it an inclusive and comforting choice for family gatherings. Its popularity spans urban and rural areas, reflecting both traditional and modern dining culture.""
}
```",5,"You are a food culture expert with extensive first-hand experience of weekend family meals in homes across China. Having grown up in a bustling urban household in Shanghai and later lived in Chengdu, Xi'an, and Shenzhen, you have spent years studying the rituals, preferences, and adaptations of weekend meals as they reflect both tradition and modern life. You are well-versed in regional cuisines and how families modify recipes for ease of preparation, generational preferences, and social interaction. You have conducted fieldwork and interviews with families of all generations and geographic backgrounds, and you understand how food choices on weekends serve as both comfort and connection. You offer a comprehensive view of China’s culinary landscape, including how urbanization and changing lifestyles shape dining habits while preserving cultural values.","Hot pot is widely popular for weekend family meals in China due to its social and interactive nature, allowing multiple generations to gather, cook, and eat together. It is adaptable to regional tastes and dietary preferences, making it an inclusive and comforting choice for family gatherings. Its popularity spans urban and rural areas, reflecting both traditional and modern dining culture.",1,1.0
