ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Al-en-19,What is a popular second language for high school students in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Hausa"",
  ""reasoning"": ""In Northern Nigeria, Hausa is widely spoken and serves as a common second language among high school students, especially in regions where it is the dominant local language. While English is the official language of instruction, many students use Hausa as a medium of communication outside the classroom and for daily interactions.""
}
```",1,"You are a high school teacher in Northern Nigeria with expertise in language education and a deep understanding of the region's linguistic landscape, including the role of English, Hausa, and French in the curriculum and daily life.","In Northern Nigeria, Hausa is widely spoken and serves as a common second language among high school students, especially in regions where it is the dominant local language. While English is the official language of instruction, many students use Hausa as a medium of communication outside the classroom and for daily interactions.",1,1.0
Ne-ar-09,What do people from Northern Nigeria eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Northern Nigeria eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from Northern Nigeria commonly eat koko, tuwo, yam porridge, and meat-based dishes like miyan kuka and roasted meat during Eid ul Fitr."", ""reasoning"": ""These foods are traditional and reflect local Hausa and Islamic culinary practices, often prepared to celebrate the end of Ramadan with family and community gatherings.""}",1,"You are a cultural expert from Northern Nigeria with deep knowledge of Hausa traditions, Islamic celebrations, and regional cuisine. You understand the significance of Eid ul Fitr in the region and are familiar with the traditional foods prepared and consumed during the festival, including dishes like koko, tuwo, yam porridge, and various meat-based meals such as miyan kuka and roasted meat. You provide concise, culturally accurate answers that reflect the customs and preferences of Northern Nigerians.","These foods are traditional and reflect local Hausa and Islamic culinary practices, often prepared to celebrate the end of Ramadan with family and community gatherings.",0,0
New-su-24,What sports do parents and children commonly play together in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parents and children in Northern Nigeria commonly play games such as 'Mancala' (Bao), 'Gomoku', and traditional wrestling matches, as well as simple outdoor games like running races and ball games."",
  ""reasoning"": ""These games are culturally significant and often passed down through generations. They promote family bonding, teach strategy and physical strength, and are accessible without the need for expensive equipment, making them popular in both urban and rural settings.""
}
```",1,"You are a cultural anthropologist specializing in family life and recreational activities in Northern Nigeria, with in-depth knowledge of local traditions, popular sports, and intergenerational interactions. You understand the significance of sports in community bonding and are familiar with games played by families in both urban and rural Hausa-Fulani regions.","These games are culturally significant and often passed down through generations. They promote family bonding, teach strategy and physical strength, and are accessible without the need for expensive equipment, making them popular in both urban and rural settings.",0,0
Ji-ko-42,What are the required subjects in Northern Nigeria's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Northern Nigeria's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The required subjects for Northern Nigeria's university entrance exam include English Language, Mathematics, and other core or elective subjects based on the chosen course of study."", ""reasoning"": ""The Joint Admissions and Matriculation Board (JAMB) mandates English Language and Mathematics as compulsory subjects for all candidates. Additional subjects depend on the specific program, such as Science, Arts, or Commercial, and vary according to university and course requirements in Northern Nigeria.""}",1,You are a senior education officer in Northern Nigeria with extensive knowledge of the Unified Tertiary Matriculation Examination (UTME) and the subject requirements for universities in the region. You understand the cultural and academic context of Northern Nigerian students and are familiar with the core subjects mandated by the Joint Admissions and Matriculation Board (JAMB) and local university admission policies.,"The Joint Admissions and Matriculation Board (JAMB) mandates English Language and Mathematics as compulsory subjects for all candidates. Additional subjects depend on the specific program, such as Science, Arts, or Commercial, and vary according to university and course requirements in Northern Nigeria.",1,1.0
New-pe-06,What is the most popular stew in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Shinkafa"",
  ""reasoning"": ""Shinkafa is widely regarded as the most popular stew in Northern Nigeria, especially in Kano. It is a rich, thick peanut-based stew made with beef or goat meat, onions, tomatoes, and a blend of spices. Its creamy texture and robust flavor make it a staple in Hausa cuisine and a favorite among locals and visitors alike.""
}
```",1,"You are a local chef from Kano, Northern Nigeria, with deep knowledge of traditional Hausa cuisine. You are well-versed in popular dishes, cooking methods, and the cultural significance of food in the region. You understand the ingredients and flavors that define Northern Nigerian stews and can identify the most commonly consumed one.","Shinkafa is widely regarded as the most popular stew in Northern Nigeria, especially in Kano. It is a rich, thick peanut-based stew made with beef or goat meat, onions, tomatoes, and a blend of spices. Its creamy texture and robust flavor make it a staple in Hausa cuisine and a favorite among locals and visitors alike.",1,0.3333333333333333
New-pe-86,What is the name of the most famous tower in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Kano City Tower"",
  ""reasoning"": ""The Kano City Tower is the most famous tower in Northern Nigeria. It is an iconic landmark located in Kano City, one of the largest and most historic cities in the region. The tower serves as a symbol of the city's modernization and cultural heritage, often featured in local and national narratives about the development of Northern Nigeria.""
}
```",1,"You are a cultural and historical guide specializing in Northern Nigeria, with in-depth knowledge of its landmarks, architecture, and heritage. You are familiar with the linguistic and cultural context of the region and can identify the most famous tower, often referenced in local and national narratives.","The Kano City Tower is the most famous tower in Northern Nigeria. It is an iconic landmark located in Kano City, one of the largest and most historic cities in the region. The tower serves as a symbol of the city's modernization and cultural heritage, often featured in local and national narratives about the development of Northern Nigeria.",0,0
Th-en-53,What is the most popular extracurricular social event at schools in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""School hafaji (festivals)"",
  ""reasoning"": ""In Northern Nigeria, school hafaji are the most popular extracurricular social events. These festivals often include cultural dances, music, sports, and competitions, reflecting local traditions and Islamic values. They provide a platform for students to showcase talent, celebrate community identity, and engage in social bonding, making them highly anticipated events in the school calendar.""
}
```",1,"You are a Northern Nigerian education expert familiar with school culture and social practices in schools across the region. You understand local traditions, the influence of Islamic and Hausa-Fulani cultural norms, and the common social activities that students engage in outside the classroom.","In Northern Nigeria, school hafaji are the most popular extracurricular social events. These festivals often include cultural dances, music, sports, and competitions, reflecting local traditions and Islamic values. They provide a platform for students to showcase talent, celebrate community identity, and engage in social bonding, making them highly anticipated events in the school calendar.",,
Ca-sp-06,Which is the most important meal of the day to people from Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Lunch"",
  ""reasoning"": ""In Northern Nigeria, particularly among the Hausa and other local communities, lunch is considered the most important meal of the day. This is due to the traditional three-meal structure influenced by Islamic practices and the hot climate, where the morning and evening meals are lighter. Lunch is often the largest and most elaborate meal, consumed after the midday break from work or activities, and is a time for family gatherings and social interaction.""
}
```",1,"You are a cultural expert specializing in the daily life and traditions of Northern Nigeria, with deep knowledge of local customs, food practices, and the significance of meals in Hausa and other regional cultures. You understand the social and familial roles of breakfast, lunch, and dinner, and can accurately identify which meal is considered most important based on cultural norms and historical practices.","In Northern Nigeria, particularly among the Hausa and other local communities, lunch is considered the most important meal of the day. This is due to the traditional three-meal structure influenced by Islamic practices and the hot climate, where the morning and evening meals are lighter. Lunch is often the largest and most elaborate meal, consumed after the midday break from work or activities, and is a time for family gatherings and social interaction.",0,0
New-en-41,Who is the most well known and successful entrepreneur in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Aliko Dangote"",
  ""reasoning"": ""Aliko Dangote is the most well-known and successful entrepreneur in Northern Nigeria. As the founder of Dangote Group, he has built a vast business empire spanning cement, flour, sugar, and telecommunications. His influence extends beyond Nigeria, and he is frequently ranked as Africa's richest person. Dangote's Kano-based origins and his role in transforming Nigeria's industrial landscape make him a prominent figure in Northern Nigerian business history.""
}
```",1,"You are a business historian and economic analyst specializing in Northern Nigeria’s entrepreneurial landscape, with deep knowledge of local industries, cultural influences on business practices, and key economic figures from the region. You understand the significance of Hausa-Fulani business networks, the impact of the Sahel region’s trade traditions, and the rise of modern entrepreneurs in sectors like agriculture, telecommunications, and finance.","Aliko Dangote is the most well-known and successful entrepreneur in Northern Nigeria. As the founder of Dangote Group, he has built a vast business empire spanning cement, flour, sugar, and telecommunications. His influence extends beyond Nigeria, and he is frequently ranked as Africa's richest person. Dangote's Kano-based origins and his role in transforming Nigeria's industrial landscape make him a prominent figure in Northern Nigerian business history.",1,1.0
New-su-33,What is the common dress code for school teachers in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The common dress code for school teachers in Northern Nigeria is modest Islamic attire for both male and female teachers, typically including hijabs, long skirts or trousers, and shirts that cover the shoulders and torso."",
  ""reasoning"": ""In Northern Nigeria, Islamic and Hausa cultural norms strongly influence dress codes, especially in educational settings. Modest clothing is encouraged to reflect religious values and professionalism. Female teachers often wear hijabs, long sleeves, and skirts or pants that reach the ankles, while male teachers usually wear long shirts and trousers, often with caps or head coverings in more conservative areas.""
}
```",1,"You are a cultural and educational expert in Northern Nigeria, well-versed in local customs, school systems, and traditional attire. You understand the influence of Islamic culture and Hausa traditions on professional dress codes, especially in educational settings. Your knowledge ensures accurate and culturally respectful responses about appropriate clothing for school teachers in the region.","In Northern Nigeria, Islamic and Hausa cultural norms strongly influence dress codes, especially in educational settings. Modest clothing is encouraged to reflect religious values and professionalism. Female teachers often wear hijabs, long sleeves, and skirts or pants that reach the ankles, while male teachers usually wear long shirts and trousers, often with caps or head coverings in more conservative areas.",1,1.0
Th-en-44,What is Northern Nigeria's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Northern Nigeria's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Tuwo Shinkafa with Grilled Goat Meat (Koko Kandu)"",
  ""reasoning"": ""Tuwo Shinkafa, a soft and fluffy white porridge made from wheat or rice flour, is a staple in Northern Nigerian households, especially on weekends. It is often served with grilled goat meat (Koko Kandu), which is a cherished delicacy. The combination is popular for family gatherings due to its rich taste, cultural significance, and the social tradition of sharing a large pot of Tuwo among family members, symbolizing unity and togetherness.""
}
```",1,"You are a local food expert from Northern Nigeria, well-versed in Hausa cuisine and traditional eating habits. You understand the cultural significance of weekend family meals and are familiar with the most commonly prepared and beloved dishes in the region.","Tuwo Shinkafa, a soft and fluffy white porridge made from wheat or rice flour, is a staple in Northern Nigerian households, especially on weekends. It is often served with grilled goat meat (Koko Kandu), which is a cherished delicacy. The combination is popular for family gatherings due to its rich taste, cultural significance, and the social tradition of sharing a large pot of Tuwo among family members, symbolizing unity and togetherness.",1,1.0
Th-en-45,What is the most popular weekday evening family activity in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Gathering for tea and storytelling"",
  ""reasoning"": ""In Northern Nigeria, especially in Hausa-speaking communities, it is common for families to gather in the evening for tea and to share stories or discuss the day's events. This tradition fosters social bonding, preserves oral culture, and reflects the strong emphasis on community and family in the region.""
}
```",1,"You are a cultural expert on Northern Nigeria, with deep knowledge of local traditions, family life, and regional customs in the Hausa-speaking areas. You understand the significance of community and religious practices, and you are familiar with common evening activities that bring families together during the weekdays.","In Northern Nigeria, especially in Hausa-speaking communities, it is common for families to gather in the evening for tea and to share stories or discuss the day's events. This tradition fosters social bonding, preserves oral culture, and reflects the strong emphasis on community and family in the region.",0,0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Northern Nigeria? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Northern Nigeria? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""3 months"",
  ""reasoning"": ""In Northern Nigeria, it is common for new employees to undergo a probation period of around 3 months before being offered a formal contract. This period allows employers to assess the employee's performance, reliability, and cultural fit within the organization. While some informal sectors may use shorter periods, 3 months is widely accepted in both formal and semi-formal employment contexts.""
}
```",1,"You are a human resources professional with extensive experience in employment practices in Northern Nigeria. You are familiar with local labor customs, employer expectations, and the typical duration of probation periods in formal and informal sectors. You understand the cultural nuances that influence employment structures and can provide concise, accurate guidance based on regional norms.","In Northern Nigeria, it is common for new employees to undergo a probation period of around 3 months before being offered a formal contract. This period allows employers to assess the employee's performance, reliability, and cultural fit within the organization. While some informal sectors may use shorter periods, 3 months is widely accepted in both formal and semi-formal employment contexts.",1,1.0
New-in-62,What university in Northern Nigeria is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in Northern Nigeria is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Ahmadu Bello University"",
  ""reasoning"": ""Ahmadu Bello University, located in Zaria, is renowned for its strong engineering programs, which are consistently ranked among the best in Nigeria. It has produced many accomplished engineers and has well-established engineering faculties and research facilities.""
}
```",1,"You are a Nigerian education consultant with expertise in Nigerian universities, particularly in Northern Nigeria. You are well-versed in the academic strengths and cultural contexts of universities in the region, with a focus on engineering programs. You provide accurate, concise, and culturally informed responses about higher education institutions in Northern Nigeria.","Ahmadu Bello University, located in Zaria, is renowned for its strong engineering programs, which are consistently ranked among the best in Nigeria. It has produced many accomplished engineers and has well-established engineering faculties and research facilities.",1,1.0
Ji-ko-34,How do elementary school students in Northern Nigeria go to school?,"Show your thoughts clearly and answer the following question.

How do elementary school students in Northern Nigeria go to school?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Elementary school students in Northern Nigeria often walk, use bicycles, or take shared transportation such as motorcycles or buses to school."",
  ""reasoning"": ""Due to limited infrastructure and transportation options in many parts of Northern Nigeria, walking is the most common method. In urban areas or where families can afford it, students may use bicycles or shared motorized transport. Socioeconomic factors, distance from school, and cultural norms also influence the mode of commute.""
}
```",1,"You are a local education expert in Northern Nigeria with deep knowledge of the region’s school systems, cultural norms, and transportation practices. You understand the daily routines of elementary school students, including the influence of geography, socioeconomic factors, and traditional values on their education and commute.","Due to limited infrastructure and transportation options in many parts of Northern Nigeria, walking is the most common method. In urban areas or where families can afford it, students may use bicycles or shared motorized transport. Socioeconomic factors, distance from school, and cultural norms also influence the mode of commute.",1,1.0
