ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Ne-ar-09,What do people from Iran eat in Eid ul Fitr?,"<think>
Okay, the user is asking about what people in Iran eat during Eid ul Fitr. Let me think about this. Eid ul Fitr is the Islamic holiday that marks the end of Ramadan, so the foods would be celebratory and traditional.

First, I should recall common Iranian dishes during holidays. I know that in Iran, they have specific sweets and dishes for such occasions. For example, ""Sholeh Zard"" is a Persian rice pudding with saffron and orange blossom water, which is often served during celebrations. Then there's ""Faloodeh,"" a refreshing drink made with rose water and ice, which might be popular during the festive season.

Another possibility is ""Kashk-e Bademjan,"" which is a yogurt and eggplant dish, but I'm not sure if that's specific to Eid. Maybe ""Ghormeh Sabzi,"" a herb stew with meat, but that's more of a regular dish. Wait, during Eid, they might have more desserts. ""Nan-e Berenji"" is a type of rice cake, but I'm not certain. 

Also, ""Shirin Polo"" is a sweet rice dish, but I think that's more associated with Nowruz. Maybe ""Kookoo"" dishes, like ""Kookoo Sabzi"" (herb frittata), but again, not sure about Eid specifically. 

Wait, I should verify. Eid ul Fitr in Iran is called ""Eid-e Fitri"" or ""Shirin Eid."" Common foods include sweets like ""Sholeh Zard,"" ""Faloodeh,"" and ""Shirin Polo."" Also, ""Baklava"" might be served, but that's more common in other regions. Maybe ""Kashk-e Bademjan"" is eaten, but I'm not entirely certain. 

I think the main ones are Sholeh Zard and Faloodeh. Let me check if there are others. ""Gaz"" is a type of dessert made with rose water and sugar, which might be eaten. Also, ""Tahdig"" is a type of crispy rice, but that's more of a regular dish. 

So compiling this, the most likely answers are Sholeh Zard, Faloodeh, and maybe Gaz. I should list those as the primary foods. I need to make sure these are specific to Eid in Iran. Maybe also ""Shirin Polo"" (sweet rice) and ""Kash",1,,,,,
New-su-24,What sports do parents and children commonly play together in Iran?,"<think>
Okay, let's tackle this question about sports that parents and children commonly play together in Iran. First, I need to think about the cultural context. Iran has a rich tradition of family-oriented activities, and sports are often a way for families to bond.

I know that football (soccer) is super popular in Iran. Maybe families play it together, even if it's just casual games in the park or backyard. Then there's volleyball. I've heard that beach volleyball is popular, but maybe indoor volleyball is also played by families.

Another possibility is traditional games. For example, ""Koohpayeh"" or ""Koohpay"" is a traditional Iranian game similar to tug-of-war. That's something kids and adults might do together. Also, ""Sepak Takraw"" is a sport that's popular in some regions, but I'm not sure if it's commonly played by families.

Badminton could be another option. It's a common sport in many countries and requires minimal equipment, so families might play it together. Then there's chess or backgammon, which are traditional games in Iran. While not physical sports, they are played by families, including parents and children.

Wait, the question specifies sports, so maybe focus on physical activities. So, football, volleyball, badminton, and traditional games like Koohpayeh. Maybe also swimming, but I'm not certain about its prevalence in family settings. Also, ""Gheymeh"" is a traditional sport, but I'm not sure about its current popularity.

I should verify if these are indeed common. Football is definitely a given. Volleyball and badminton are likely. Koohpayeh is a traditional game, so that's probably included. Maybe also ""Kabaddi,"" but I think that's more common in South Asia. So, narrowing it down to football, volleyball, badminton, and Koohpayeh. Also, maybe ""Shuttlecock"" games like Sepak Takraw, but I'm not sure. Alternatively, ""Polo"" is a traditional sport, but it's more of a spectator sport now.

Another thought: ""Koohpayeh"" is definitely a family game. Also, ""Kooh Pay"" or ""Kooh Pae"" is played with a ball and a stick, similar to a game of tag or a ball game. Maybe that's the one. Also, ""Kite flying"" is a common activity, but not sure if it",1,,,,1,1.0
Ji-ko-42,What are the required subjects in Iran's university entrance exam?,"<think>
Okay, I need to figure out the required subjects for Iran's university entrance exam. Let me start by recalling what I know about the Iranian education system. The main university entrance exam in Iran is called the Konkur. From what I remember, the Konkur is a competitive exam that students take after completing high school to gain admission to universities.

Now, the subjects required would depend on the field of study the student wants to pursue. For example, there are different tracks like humanities, sciences, and maybe technical fields. Let me break it down. 

For the humanities track, the required subjects might be Persian literature, Islamic studies, history, geography, and maybe some math and science topics. But I'm not entirely sure about the exact list. Then for the sciences track, subjects like mathematics, physics, chemistry, biology, and possibly some general knowledge. 

Wait, I think the Konkur has different parts. There's a general section that all students take, and then specialized sections based on their chosen field. The general subjects might include Persian language, Islamic studies, and maybe some logical reasoning or general knowledge. Then, the specialized subjects would vary. For example, students aiming for medical schools would have more biology and chemistry, while engineering students might have more physics and math.

I should also check if there are any recent changes. But since I don't have access to current data, I'll stick to the general knowledge I have. The answer should list the subjects required, probably grouped into general and specialized categories. However, the user asked for a list form in JSON, so maybe each subject is listed individually. Wait, the user's example shows a list of strings, so each subject as a separate item. But I need to confirm if the required subjects are a set of general ones plus the specialized ones. 

Alternatively, maybe the required subjects are divided into different tracks. For example, the Konkur has three main tracks: humanities (Arts), sciences (Natural Sciences), and technical (Engineering, etc.). Each track has its own set of subjects. But the question is about the required subjects in the entrance exam, so perhaps the answer should list all the subjects that are part of the exam, regardless of the track. 

Wait, the user might be looking for the core subjects that are common across all tracks, plus the specialized ones. But I need to be precise. From my understanding, the Konkur consists of several sections: Persian language and literature, Islamic studies, general knowledge, and then specialized subjects based on the",1,,,,1,1.0
New-pe-06,What is the most popular stew in Iran?,"{""question"":""What is the most popular stew in Iran?"",""answer"":[""khoresh gheimeh""]}",1,,,,0,0
New-pe-86,What is the name of the most famous tower in Iran?,"<think>
Okay, let's tackle this question. The user is asking for the name of the most famous tower in Iran. First, I need to recall or research which towers are prominent in Iran.

I know that Iran has several historical towers, but the most famous one is likely the Arg-e Bam. Wait, no, Arg-e Bam is a fortress, not a tower. Maybe the Tower of Silence? No, that's in India, I think. Wait, Iran has the Tomb of Hafez, but that's a mausoleum. 

Wait, there's the Shah Mosque in Isfahan, but that's a mosque with minarets. Maybe the Minaret of Samarra? No, that's in Iraq. Hmm. Let me think again. Oh, the most famous tower might be the Arg-e Karim Khan in Shiraz. But I'm not sure if that's the most famous. Alternatively, the Tower of the Seven Domes in Isfahan? No, that's the Shah Mosque again. 

Wait, perhaps the user is referring to a ziggurat? The ancient ziggurat of Chogha Zanbil is in Iran, but that's more of a ziggurat than a tower. Alternatively, the Eram Garden has some structures, but not towers. 

Wait, I think I might be confusing some names. Let me check my memory. The most famous tower in Iran is actually the Arg-e Bam, but I thought that was a fortress. Alternatively, the tower of the mausoleum of Shah Abbas in Isfahan? No, that's the Shah Mosque again. 

Wait, perhaps the user is referring to the Tower of Silence, but that's in India. Maybe the user is thinking of the Ali Qapu Palace in Isfahan, which has a tower. But I'm not sure. Alternatively, the most famous tower might be the one in the city of Yazd, like the Yazd towers, which are historical towers. 

Wait, the Yazd towers, such as the Badgir (windcatcher), but those are more like towers for cooling. However, the most famous might be the Arg-e Yazd. But I'm not certain. 

Alternatively, maybe the user is referring to the Tower of the Shah in Tehran, like the Shahyad Tower, which is part of the Azadi Tower. Yes! The Azadi Tower in Tehran is a prominent landmark. It's also known as the Shahyad Tower",1,,,,1,0.4
Th-en-53,What is the most popular extracurricular social event at schools in Iran?,"<think>
Okay, I need to figure out the most popular extracurricular social event at schools in Iran. Let me start by recalling what I know about Iranian schools and their activities.

First, Iran has a strong cultural emphasis on education, and schools often have various clubs and events. However, due to cultural and religious norms, some activities might be restricted. For example, sports like football (soccer) are popular, but I'm not sure if that's considered an extracurricular social event or more of a sport.

Then there's the possibility of cultural events. Maybe poetry recitation or traditional music? But I'm not certain if those are the most popular. Another angle is looking at events that involve the whole school community. In some countries, proms or dances are common, but in Iran, such events might not be allowed due to modesty laws.

Wait, I remember reading that in some Iranian schools, especially in cities, cultural festivals or talent shows are organized. These could include performances, art exhibitions, or competitions. Alternatively, religious events like Quran recitation competitions might be popular, but those might be more academic or religious rather than social.

Another thought: school plays or drama clubs. However, with the conservative values, producing plays might be limited. Maybe sports events like inter-school competitions? But again, that's more sports-related.

Alternatively, maybe the most popular is something like the ""school festival"" which includes various activities like games, food stalls, and performances. But I'm not sure if that's the case in Iran.

Wait, I should check if there's any specific event that's widely recognized. I recall that in some contexts, ""school cultural days"" or ""science fairs"" are common, but again, not sure about popularity.

Alternatively, maybe the most common is the ""sports day"" or ""sports festival"" where students participate in various athletic events. However, I'm not certain if that's the most social or if it's more competitive.

Alternatively, considering the restrictions on certain activities, perhaps the most popular social events are those that are allowed, like poetry recitation contests, which are culturally significant and might be encouraged in schools.

But I need to be careful here. Maybe the answer is that the most popular is the ""school cultural festival"" or ""cultural day"" events. However, I'm not entirely sure. Another angle is looking at the internet or sources. But since I can't access current data, I have to rely on existing knowledge.

Alternatively, maybe the",1,,,,1,0.5
Ca-sp-06,Which is the most important meal of the day to people from Iran?,"{""question"":""Which is the most important meal of the day to people from Iran?"",""answer"":[""Breakfast""]}",1,,,,1,0.5
New-en-41,Who is the most well known and successful entrepreneur in Iran?,"<think>
Okay, so I need to figure out who the most well-known and successful entrepreneur in Iran is. Let me start by recalling what I know about Iranian entrepreneurs. I know that Iran has a variety of industries, including technology, manufacturing, and agriculture. 

First, I should think of any prominent business figures. There's the name of Masoud Khosravi, but I'm not sure if he's the most successful. Then there's the company Saba, which is a major software company in Iran. But I'm not certain if the founder is the most well-known.

Another name that comes to mind is the founder of Digikala, which is an e-commerce platform in Iran. I think the founder is Ali Khatami. Digikala has grown quite a bit and is one of the largest online marketplaces in the country. That might make him a top candidate.

Also, there's the automobile industry in Iran. Companies like Saipa and Iran Khodro are significant. The founders or CEOs of these companies might be considered, but I'm not sure about their prominence compared to tech entrepreneurs.

In the tech sector, there's also the name of Behzad Soltani, who is associated with Simya, a company that deals with digital services. However, I'm not sure about his ranking.

Another angle is looking at billionaires. According to some reports, the richest people in Iran include those in the energy and construction sectors. For example, the family of Fereydoun Davari, who is involved in construction and real estate. But is he considered an entrepreneur or more of a businessman?

Then there's the name of Amirhossein Zare, the founder of Snapp, which is a ride-hailing and food delivery app. Snapp has been quite successful, especially in the context of sanctions affecting Iranian tech companies. That might make him a strong contender.

Wait, but I need to verify which of these individuals is the most well-known. Digikala's Ali Khatami is definitely a big name in e-commerce. However, there's also the founder of Saman, which is a major IT services company. The founder there might be another name.

Alternatively, looking at the automotive industry, the CEO of Iran Khodro, but I'm not sure about their current status or if they're considered entrepreneurs.

I think the most prominent names in recent years are Ali Khatami (Digikala) and Amirhossein Zare (Snapp). Between them, Digik",1,,,,,
New-su-33,What is the common dress code for school teachers in Iran?,"{""question"":""What is the common dress code for school teachers in Iran?"",""answer"":[""Modest attire covering shoulders, chest, and knees for both genders"",""Women required to wear a hijab or headscarf"",""Avoidance of revealing or tight-fitting clothing"",""Neutral or conservative colors preferred"",""Formal or professional clothing for men, such as shirts and trousers""]}",1,,,,0,0
Th-en-44,What is Iran's most popular food for family meals on weekends?,"{""question"":""What is Iran's most popular food for family meals on weekends?"",""answer"":[""Fesenjān""]}",1,,,,0,0
Th-en-45,What is the most popular weekday evening family activity in Iran?,"{""question"":""What is the most popular weekday evening family activity in Iran?"",""answer"":[""watching TV or movies together""]}",1,,,,1,1.0
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Iran? (e.g., 1 month).","<think>
Okay, so the user is asking about the typical probation period for new employees in Iran before signing a formal contract. Let me start by recalling what I know about labor laws in Iran.

First, I remember that Iran has specific labor laws governed by the Labor Law of the Islamic Republic of Iran. Probation periods are part of employment contracts, but I need to check the exact duration. From what I've studied, the probation period is usually set by the employer and the employee, but there might be legal limits.

Wait, I think the Labor Law allows a probation period of up to 6 months. However, this might vary depending on the type of job or the industry. For example, some sources mention that for certain positions, the probation period could be shorter. But the maximum allowed by law is 6 months. However, I should confirm if there's a standard typical period that's commonly used, like 1-3 months, even if the law allows longer.

Also, there's a possibility that the probation period isn't explicitly mentioned in the law but is negotiated between employer and employee. But since the question is about the typical period, maybe the common practice is around 1-3 months. However, I need to be careful not to mix up the legal maximum with common practice.

Wait, another angle: in some cases, the probation period might be part of the initial contract, and after that, the formal contract is signed. So maybe the probation period is considered part of the trial period before the main contract. But in Iran, the employment contract itself might include the probation period. I need to check if there's a standard duration that's widely accepted.

Looking up some references, I find that according to Iranian labor law, the probation period can be up to 6 months. However, in practice, employers often set it to 1-3 months. But since the user is asking for the typical probation period, which might be the common practice rather than the legal maximum. However, without specific data, I should state the legal maximum as the answer, but I need to make sure.

Alternatively, maybe the answer is that there's no fixed period, but it's agreed upon by both parties, with a maximum of 6 months. However, the question is about the typical period, so maybe the answer is 1-3 months. But I need to be precise.

Wait, I think the correct answer is that the probation period can be up to 6 months as per the law, but the typical",1,,,,1,1.0
New-in-62,What university in Iran is popular because of its engineering major? (Provide the official name.),"{""question"":""What university in Iran is popular because of its engineering major? (Provide the official name.)"",""answer"":[""Sharif University of Technology""]}",1,,,,1,1.0
Ji-ko-34,How do elementary school students in Iran go to school?,"{""question"":""How do elementary school students in Iran go to school?"",""answer"":[""Most elementary school students in Iran travel to school by walking, public buses, school buses, or being driven by parents or guardians, depending on their location and local infrastructure.""]}",1,,,,0,0
Ta-pe-21,Where do children usually play soccer in Iran?,"{""question"":""Where do children usually play soccer in Iran?"",""answer"":[""public parks, schoolyards, and local sports fields""]}",1,,,,1,0.3333333333333333
Tmp-ar-01,Where do university students in Iran usually go to study for their final exams?,"{""question"":""Where do university students in Iran usually go to study for their final exams?"",""answer"":[""university libraries or study rooms""]}",1,,,,1,1.0
Ne-ar-38,Which food do people usually offer as charity in Iran?,"{""question"":""Which food do people usually offer as charity in Iran?"",""answer"":[""dates""]}",1,,,,0,0
Jod-ch-01,What eating utensils do people commonly used in Iran?,"<think>
Okay, I need to figure out what eating utensils are commonly used in Iran. Let me start by recalling what I know about Iranian dining customs. I remember that in many Middle Eastern countries, people use their hands for eating, especially with certain dishes like rice or bread. But I also know that utensils like forks and knives are used too, especially in more formal settings or when eating specific foods.

Wait, but Iran has a mix of traditional and modern practices. Maybe they use both hands and utensils. Let me think about specific dishes. For example, when eating rice dishes like chelow, people often use a knife and fork, especially in restaurants. But for things like flatbreads, like lavash or sangak, they might use their hands to tear the bread and eat with it. Also, there's the use of spoons for soups or stews. 

I should also consider if there are any traditional utensils unique to Iran. Maybe the ""chopsticks"" but I don't think they're common there. More likely, the standard fork, knife, and spoon. However, in some cases, people might use a knife to cut meat and then eat with their hands, especially if the meat is served in pieces. 

Another point: in formal dining, especially in cities, utensils are more common. In rural areas or during informal meals, hands might be more prevalent. But the question is about what's commonly used, so probably a combination. However, the answer needs to be a list of utensils. So maybe the primary ones are fork, knife, spoon, and hands. But I should check if there's any other specific tool. Maybe the ""kabab"" is eaten with hands, but that's more about the food than the utensil. 

Wait, the user wants the answer as a list in JSON. The example shows ""answer here"" as a list. So I need to list the utensils. So the answer would include fork, knife, spoon, and hands. But I need to confirm if hands are considered utensils here. The question says ""eating utensils,"" and hands are technically not utensils, but in some contexts, they are used. However, maybe the answer should include them as part of the common practices. Alternatively, maybe the answer focuses on actual utensils like fork, knife, spoon, and maybe a spoon for soups. 

Alternatively, perhaps in Iran, they use a fork and knife for main dishes, a spoon for",1,,,,1,1.0
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in Iran?,"<think>
Okay, let's see. The user is asking what type of alcoholic drink is most commonly consumed at festivals in Iran. Hmm, first I need to recall what I know about Iranian culture and alcohol consumption.

I remember that Iran has strict laws against alcohol. The country is predominantly Muslim, and Islam prohibits the consumption of alcohol. So, in public settings, especially during festivals, would people consume alcohol? Wait, but maybe there are exceptions or traditional drinks that are allowed?

Wait, maybe there's a misunderstanding here. In Iran, the production and sale of alcohol are illegal, but I've heard that some people might consume it in private settings. However, during festivals, even more so, it's probably not common. But the question is about festivals, so maybe there are traditional non-alcoholic drinks that are popular?

Alternatively, perhaps the user is thinking of a specific drink that's sometimes consumed despite the laws. But I'm not sure. Let me think again. Are there any alcoholic beverages that are culturally significant in Iran? Maybe something like arak or other spirits, but I don't think they are commonly consumed publicly.

Wait, but the question is about festivals. Maybe the answer is that no alcoholic drinks are consumed, but the user is expecting a type of drink. However, given the legal restrictions, it's possible that the answer is that alcoholic drinks are not commonly consumed, but the question might be expecting a different answer. Maybe the user is mistaken, but as an AI, I need to provide accurate information.

Alternatively, perhaps there's a misunderstanding in the question. Maybe the user is referring to a different country, but the question specifically says Iran. So, considering all that, the most accurate answer would be that alcoholic drinks are not commonly consumed at festivals in Iran due to legal and cultural restrictions. However, the user wants a single answer in a list. But the options might not include that. Wait, the user's instruction says to provide the answer as a list in JSON. But if the answer is that there's no common alcoholic drink, how to phrase that?

Wait, maybe the answer is that no alcoholic drinks are consumed, but the user might be expecting a specific type. Alternatively, perhaps there's a traditional drink that's sometimes consumed, but I can't think of any. Maybe the user is confused because in some regions, people might have different practices, but legally, it's prohibited. So the safest answer is that alcoholic drinks are not commonly consumed at festivals in Iran. But the user wants a type of",1,,,,1,0.5
Th-en-11,Who is the most popular sportperson in Iran?,"{""question"":""Who is the most",1,,,,0,0
New-gr-15,What is the most popular traditional dessert in Iran?,"{""question"":""What is the most popular traditional dessert in Iran?"",""answer"":[""Sholeh Zard""]}",1,,,,0,0
Ni-en-40,What is the most popular Christmas song in Iran?,"{""question"":""What is the most popular Christmas song in Iran?"",""answer"":[""There is no widely recognized or popular Christmas song in Iran, as Christmas is not traditionally celebrated in the country due to its predominantly Muslim population.""]}",1,,,,,
Na-ko-20,What sports event do people from Iran passionately support the most in international competitions?,"{""question"":""What sports event do people from Iran passionately support the most in international competitions?"",""answer"":[""Olympic Games""]}",1,,,,0,0
Al-en-04,What is the most popular fruit in Iran?,"{""question"":""What is the most popular fruit in Iran?"",""answer"":[""dates""]}",1,,,,0,0
New-gr-06,What is the most popular food in Iran among young people?,"<think>
Okay, I need to figure out what the most popular food in Iran is among young people. Let me start by recalling what I know about Iranian cuisine. Traditional dishes like kebabs, rice, and stews are common, but the question is about young people's preferences.

Maybe I should consider trends. Younger generations might be influenced by global food trends or health consciousness. For example, there's been a rise in plant-based diets or fusion foods. However, Iran has its own street foods that are popular, like shish kebab or falafel. Wait, falafel is more Middle Eastern, but in Iran, they have their version called ""falafel"" too, made from lentils or chickpeas.

Another angle: fast food. Chains like KFC or McDonald's might have a presence, but I'm not sure if they're the most popular. Alternatively, local fast food options like ""Shish kebab"" or ""Chelow kebab"" could be more favored. Also, there's the popularity of snacks like ""ghormeh sabzi"" (a herb stew) or ""fesenjān"" (a walnut and pomegranate stew), but those are more traditional.

Wait, maybe looking at social media trends. Young people might be into trendy cafes or bakeries. For example, ""khubz"" (flatbread) with various toppings, or maybe desserts like baklava. However, I'm not certain if these are the most popular.

Alternatively, considering health trends, maybe salads or grilled foods are more in vogue. Or perhaps the popularity of ""soups"" like ""ash reshteh"" (a noodle soup), but again, that's traditional.

Another thought: Iran has a growing coffee culture, with young people preferring coffee shops. But that's a beverage, not food. Maybe ""shakarpareh"" (a sweet pastry) is popular among younger people?

Wait, I think I've read that kebab, specifically ""shish kebab"" or ""koobideh"" (minced meat kebab), is still very popular among all age groups, including young people. However, maybe there's a shift towards more modern or fusion dishes. But without specific data, it's hard to say.

Alternatively, maybe ""pizza"" has become popular due to global influence, but I'm not sure if it's the most popular. Or perhaps ""falafel"" as a vegetarian option is gaining traction among younger",1,,,,1,1.0
